6.570068	0.000000	0.000274
6.570435	0.000000	0.000274
6.570801	0.000000	0.000274
6.571167	0.000000	0.000274
6.571533	0.000000	0.000274
6.571899	0.000000	0.000274
6.572266	0.000000	0.000275
6.572632	0.000000	0.000275
6.572998	0.000000	0.000275
6.573364	0.000000	0.000275
6.573730	0.000000	0.000275
6.574097	0.000000	0.000276
6.574463	0.000000	0.000276
6.574829	0.000000	0.000276
6.575195	0.000000	0.000276
6.575562	0.000000	0.000276
6.575928	0.000000	0.000277
6.576294	0.000000	0.000277
6.576660	0.000000	0.000277
6.577026	0.000000	0.000277
6.577393	0.000000	0.000277
6.577759	0.000000	0.000278
6.578125	0.000000	0.000278
6.578491	0.000000	0.000278
6.578857	0.000000	0.000278
6.579224	0.000000	0.000278
6.579590	0.000000	0.000278
6.579956	0.000000	0.000279
6.580322	0.000000	0.000279
6.580688	0.000000	0.000279
6.581055	0.000000	0.000279
6.581421	0.000000	0.000279
6.581787	0.000000	0.000280
6.582153	0.000000	0.000280
6.582520	0.000000	0.000280
6.582886	0.000000	0.000280
6.583252	0.000000	0.000280
6.583618	0.000000	0.000281
6.583984	0.000000	0.000281
6.584351	0.000000	0.000281
6.584717	0.000000	0.000281
6.585083	0.000000	0.000281
6.585449	0.000000	0.000282
6.585815	0.000000	0.000282
6.586182	0.000000	0.000282
6.586548	0.000000	0.000282
6.586914	0.000000	0.000282
6.587280	0.000000	0.000283
6.587646	0.000000	0.000283
6.588013	0.000000	0.000283
6.588379	0.000000	0.000283
6.588745	0.000000	0.000283
6.589111	0.000000	0.000284
6.589478	0.000000	0.000284
6.589844	0.000000	0.000284
6.590210	0.000000	0.000284
6.590576	0.000000	0.000284
6.590942	0.000000	0.000284
6.591309	0.000000	0.000285
6.591675	0.000000	0.000285
6.592041	0.000000	0.000285
6.592407	0.000000	0.000285
6.592773	0.000000	0.000285
6.593140	0.000000	0.000286
6.593506	0.000000	0.000286
6.593872	0.000000	0.000286
6.594238	0.000000	0.000286
6.594604	0.000000	0.000286
6.594971	0.000000	0.000287
6.595337	0.000000	0.000287
6.595703	0.000000	0.000287
6.596069	0.000000	0.000287
6.596436	0.000000	0.000287
6.596802	0.000000	0.000288
6.597168	0.000000	0.000288
6.597534	0.000000	0.000288
6.597900	0.000000	0.000288
6.598267	0.000000	0.000288
6.598633	0.000000	0.000289
6.598999	0.000000	0.000289
6.599365	0.000000	0.000289
6.599731	0.000000	0.000289
6.600098	0.000000	0.000289
6.600464	0.000000	0.000290
6.600830	0.000000	0.000290
6.601196	0.000000	0.000290
6.601563	0.000000	0.000290
6.601929	0.000000	0.000290
6.602295	0.000000	0.000291
6.602661	0.000000	0.000291
6.603027	0.000000	0.000291
6.603394	0.000000	0.000291
6.603760	0.000000	0.000291
6.604126	0.000000	0.000292
6.604492	0.000000	0.000292
6.604858	0.000000	0.000292
6.605225	0.000000	0.000292
6.605591	0.000000	0.000292
6.605957	0.000000	0.000293
6.606323	0.000000	0.000293
6.606689	0.000000	0.000293
6.607056	0.000000	0.000293
6.607422	0.000000	0.000293
6.607788	0.000000	0.000294
6.608154	0.000000	0.000294
6.608521	0.000000	0.000294
6.608887	0.000000	0.000294
6.609253	0.000000	0.000295
6.609619	0.000000	0.000295
6.609985	0.000000	0.000295
6.610352	0.000000	0.000295
6.610718	0.000000	0.000295
6.611084	0.000000	0.000296
6.611450	0.000000	0.000296
6.611816	0.000000	0.000296
6.612183	0.000000	0.000296
6.612549	0.000000	0.000296
6.612915	0.000000	0.000297
6.613281	0.000000	0.000297
6.613647	0.000000	0.000297
6.614014	0.000000	0.000297
6.614380	0.000000	0.000297
6.614746	0.000000	0.000298
6.615112	0.000000	0.000298
6.615479	0.000000	0.000298
6.615845	0.000000	0.000298
6.616211	0.000000	0.000298
6.616577	0.000000	0.000299
6.616943	0.000000	0.000299
6.617310	0.000000	0.000299
6.617676	0.000000	0.000299
6.618042	0.000000	0.000299
6.618408	0.000000	0.000300
6.618774	0.000000	0.000300
6.619141	0.000000	0.000300
6.619507	0.000000	0.000300
6.619873	0.000000	0.000301
6.620239	0.000000	0.000301
6.620605	0.000000	0.000301
6.620972	0.000000	0.000301
6.621338	0.000000	0.000301
6.621704	0.000000	0.000302
6.622070	0.000000	0.000302
6.622437	0.000000	0.000302
6.622803	0.000000	0.000302
6.623169	0.000000	0.000302
6.623535	0.000000	0.000303
6.623901	0.000000	0.000303
6.624268	0.000000	0.000303
6.624634	0.000000	0.000303
6.625000	0.000000	0.000303
6.625366	0.000000	0.000304
6.625732	0.000000	0.000304
6.626099	0.000000	0.000304
6.626465	0.000000	0.000304
6.626831	0.000000	0.000305
6.627197	0.000000	0.000305
6.627563	0.000000	0.000305
6.627930	0.000000	0.000305
6.628296	0.000000	0.000305
6.628662	0.000000	0.000306
6.629028	0.000000	0.000306
6.629395	0.000000	0.000306
6.629761	0.000000	0.000306
6.630127	0.000000	0.000306
6.630493	0.000000	0.000307
6.630859	0.000000	0.000307
6.631226	0.000000	0.000307
6.631592	0.000000	0.000307
6.631958	0.000000	0.000307
6.632324	0.000000	0.000308
6.632690	0.000000	0.000308
6.633057	0.000000	0.000308
6.633423	0.000000	0.000308
6.633789	0.000000	0.000309
6.634155	0.000000	0.000309
6.634521	0.000000	0.000309
6.634888	0.000000	0.000309
6.635254	0.000000	0.000309
6.635620	0.000000	0.000310
6.635986	0.000000	0.000310
6.636353	0.000000	0.000310
6.636719	0.000000	0.000310
6.637085	0.000000	0.000311
6.637451	0.000000	0.000311
6.637817	0.000000	0.000311
6.638184	0.000000	0.000311
6.638550	0.000000	0.000311
6.638916	0.000000	0.000312
6.639282	0.000000	0.000312
6.639648	0.000000	0.000312
6.640015	0.000000	0.000312
6.640381	0.000000	0.000312
6.640747	0.000000	0.000313
6.641113	0.000000	0.000313
6.641479	0.000000	0.000313
6.641846	0.000000	0.000313
6.642212	0.000000	0.000314
6.642578	0.000000	0.000314
6.642944	0.000000	0.000314
6.643311	0.000000	0.000314
6.643677	0.000000	0.000314
6.644043	0.000000	0.000315
6.644409	0.000000	0.000315
6.644775	0.000000	0.000315
6.645142	0.000000	0.000315
6.645508	0.000000	0.000316
6.645874	0.000000	0.000316
6.646240	0.000000	0.000316
6.646606	0.000000	0.000316
6.646973	0.000000	0.000316
6.647339	0.000000	0.000317
6.647705	0.000000	0.000317
6.648071	0.000000	0.000317
6.648438	0.000000	0.000317
6.648804	0.000000	0.000318
6.649170	0.000000	0.000318
6.649536	0.000000	0.000318
6.649902	0.000000	0.000318
6.650269	0.000000	0.000318
6.650635	0.000000	0.000319
6.651001	0.000000	0.000319
6.651367	0.000000	0.000319
6.651733	0.000000	0.000319
6.652100	0.000000	0.000320
6.652466	0.000000	0.000320
6.652832	0.000000	0.000320
6.653198	0.000000	0.000320
6.653564	0.000000	0.000320
6.653931	0.000000	0.000321
6.654297	0.000000	0.000321
6.654663	0.000000	0.000321
6.655029	0.000000	0.000321
6.655396	0.000000	0.000322
6.655762	0.000000	0.000322
6.656128	0.000000	0.000322
6.656494	0.000000	0.000322
6.656860	0.000000	0.000322
6.657227	0.000000	0.000323
6.657593	0.000000	0.000323
6.657959	0.000000	0.000323
6.658325	0.000000	0.000323
6.658691	0.000000	0.000324
6.659058	0.000000	0.000324
6.659424	0.000000	0.000324
6.659790	0.000000	0.000324
6.660156	0.000000	0.000325
6.660522	0.000000	0.000325
6.660889	0.000000	0.000325
6.661255	0.000000	0.000325
6.661621	0.000000	0.000325
6.661987	0.000000	0.000326
6.662354	0.000000	0.000326
6.662720	0.000000	0.000326
6.663086	0.000000	0.000326
6.663452	0.000000	0.000327
6.663818	0.000000	0.000327
6.664185	0.000000	0.000327
6.664551	0.000000	0.000327
6.664917	0.000000	0.000327
6.665283	0.000000	0.000328
6.665649	0.000000	0.000328
6.666016	0.000000	0.000328
6.666382	0.000000	0.000328
6.666748	0.000000	0.000329
6.667114	0.000000	0.000329
6.667480	0.000000	0.000329
6.667847	0.000000	0.000329
6.668213	0.000000	0.000330
6.668579	0.000000	0.000330
6.668945	0.000000	0.000330
6.669312	0.000000	0.000330
6.669678	0.000000	0.000331
6.670044	0.000000	0.000331
6.670410	0.000000	0.000331
6.670776	0.000000	0.000331
6.671143	0.000000	0.000331
6.671509	0.000000	0.000332
6.671875	0.000000	0.000332
6.672241	0.000000	0.000332
6.672607	0.000000	0.000332
6.672974	0.000000	0.000333
6.673340	0.000000	0.000333
6.673706	0.000000	0.000333
6.674072	0.000000	0.000333
6.674438	0.000000	0.000334
6.674805	0.000000	0.000334
6.675171	0.000000	0.000334
6.675537	0.000000	0.000334
6.675903	0.000000	0.000335
6.676270	0.000000	0.000335
6.676636	0.000000	0.000335
6.677002	0.000000	0.000335
6.677368	0.000000	0.000335
6.677734	0.000000	0.000336
6.678101	0.000000	0.000336
6.678467	0.000000	0.000336
6.678833	0.000000	0.000336
6.679199	0.000000	0.000337
6.679565	0.000000	0.000337
6.679932	0.000000	0.000337
6.680298	0.000000	0.000337
6.680664	0.000000	0.000338
6.681030	0.000000	0.000338
6.681396	0.000000	0.000338
6.681763	0.000000	0.000338
6.682129	0.000000	0.000339
6.682495	0.000000	0.000339
6.682861	0.000000	0.000339
6.683228	0.000000	0.000339
6.683594	0.000000	0.000340
6.683960	0.000000	0.000340
6.684326	0.000000	0.000340
6.684692	0.000000	0.000340
6.685059	0.000000	0.000340
6.685425	0.000000	0.000341
6.685791	0.000000	0.000341
6.686157	0.000000	0.000341
6.686523	0.000000	0.000341
6.686890	0.000000	0.000342
6.687256	0.000000	0.000342
6.687622	0.000000	0.000342
6.687988	0.000000	0.000342
6.688354	0.000000	0.000343
6.688721	0.000000	0.000343
6.689087	0.000000	0.000343
6.689453	0.000000	0.000343
6.689819	0.000001	0.000344
6.690186	0.000001	0.000344
6.690552	0.000001	0.000344
6.690918	0.000001	0.000344
6.691284	0.000001	0.000345
6.691650	0.000001	0.000345
6.692017	0.000001	0.000345
6.692383	0.000001	0.000345
6.692749	0.000001	0.000346
6.693115	0.000001	0.000346
6.693481	0.000001	0.000346
6.693848	0.000001	0.000346
6.694214	0.000001	0.000347
6.694580	0.000001	0.000347
6.694946	0.000001	0.000347
6.695313	0.000001	0.000347
6.695679	0.000001	0.000348
6.696045	0.000001	0.000348
6.696411	0.000001	0.000348
6.696777	0.000001	0.000348
6.697144	0.000001	0.000349
6.697510	0.000001	0.000349
6.697876	0.000001	0.000349
6.698242	0.000001	0.000349
6.698608	0.000001	0.000350
6.698975	0.000001	0.000350
6.699341	0.000001	0.000350
6.699707	0.000001	0.000350
6.700073	0.000001	0.000351
6.700439	0.000001	0.000351
6.700806	0.000001	0.000351
6.701172	0.000001	0.000351
6.701538	0.000001	0.000352
6.701904	0.000001	0.000352
6.702271	0.000001	0.000352
6.702637	0.000001	0.000352
6.703003	0.000001	0.000353
6.703369	0.000001	0.000353
6.703735	0.000001	0.000353
6.704102	0.000001	0.000353
6.704468	0.000001	0.000354
6.704834	0.000001	0.000354
6.705200	0.000001	0.000354
6.705566	0.000001	0.000354
6.705933	0.000001	0.000355
6.706299	0.000001	0.000355
6.706665	0.000001	0.000355
6.707031	0.000001	0.000355
6.707397	0.000001	0.000356
6.707764	0.000001	0.000356
6.708130	0.000001	0.000356
6.708496	0.000001	0.000356
6.708862	0.000001	0.000357
6.709229	0.000001	0.000357
6.709595	0.000001	0.000357
6.709961	0.000001	0.000357
6.710327	0.000001	0.000358
6.710693	0.000001	0.000358
6.711060	0.000001	0.000358
6.711426	0.000001	0.000358
6.711792	0.000001	0.000359
6.712158	0.000001	0.000359
6.712524	0.000001	0.000359
6.712891	0.000001	0.000359
6.713257	0.000001	0.000360
6.713623	0.000001	0.000360
6.713989	0.000001	0.000360
6.714355	0.000001	0.000361
6.714722	0.000001	0.000361
6.715088	0.000001	0.000361
6.715454	0.000001	0.000361
6.715820	0.000001	0.000362
6.716187	0.000001	0.000362
6.716553	0.000001	0.000362
6.716919	0.000001	0.000362
6.717285	0.000001	0.000363
6.717651	0.000001	0.000363
6.718018	0.000001	0.000363
6.718384	0.000001	0.000363
6.718750	0.000001	0.000364
6.719116	0.000001	0.000364
6.719482	0.000001	0.000364
6.719849	0.000001	0.000364
6.720215	0.000001	0.000365
6.720581	0.000001	0.000365
6.720947	0.000001	0.000365
6.721313	0.000001	0.000365
6.721680	0.000001	0.000366
6.722046	0.000001	0.000366
6.722412	0.000001	0.000366
6.722778	0.000001	0.000367
6.723145	0.000001	0.000367
6.723511	0.000001	0.000367
6.723877	0.000001	0.000367
6.724243	0.000001	0.000368
6.724609	0.000001	0.000368
6.724976	0.000001	0.000368
6.725342	0.000001	0.000368
6.725708	0.000001	0.000369
6.726074	0.000001	0.000369
6.726440	0.000001	0.000369
6.726807	0.000001	0.000369
6.727173	0.000001	0.000370
6.727539	0.000001	0.000370
6.727905	0.000001	0.000370
6.728271	0.000001	0.000371
6.728638	0.000001	0.000371
6.729004	0.000001	0.000371
6.729370	0.000001	0.000371
6.729736	0.000001	0.000372
6.730103	0.000001	0.000372
6.730469	0.000001	0.000372
6.730835	0.000001	0.000372
6.731201	0.000001	0.000373
6.731567	0.000001	0.000373
6.731934	0.000001	0.000373
6.732300	0.000001	0.000374
6.732666	0.000001	0.000374
6.733032	0.000001	0.000374
6.733398	0.000001	0.000374
6.733765	0.000001	0.000375
6.734131	0.000001	0.000375
6.734497	0.000001	0.000375
6.734863	0.000001	0.000375
6.735229	0.000001	0.000376
6.735596	0.000001	0.000376
6.735962	0.000001	0.000376
6.736328	0.000001	0.000377
6.736694	0.000001	0.000377
6.737061	0.000001	0.000377
6.737427	0.000001	0.000377
6.737793	0.000001	0.000378
6.738159	0.000001	0.000378
6.738525	0.000001	0.000378
6.738892	0.000001	0.000378
6.739258	0.000001	0.000379
6.739624	0.000001	0.000379
6.739990	0.000001	0.000379
6.740356	0.000001	0.000380
6.740723	0.000001	0.000380
6.741089	0.000001	0.000380
6.741455	0.000001	0.000380
6.741821	0.000001	0.000381
6.742188	0.000001	0.000381
6.742554	0.000001	0.000381
6.742920	0.000001	0.000382
6.743286	0.000001	0.000382
6.743652	0.000001	0.000382
6.744019	0.000001	0.000382
6.744385	0.000001	0.000383
6.744751	0.000001	0.000383
6.745117	0.000001	0.000383
6.745483	0.000001	0.000383
6.745850	0.000001	0.000384
6.746216	0.000001	0.000384
6.746582	0.000001	0.000384
6.746948	0.000001	0.000385
6.747314	0.000001	0.000385
6.747681	0.000001	0.000385
6.748047	0.000001	0.000385
6.748413	0.000001	0.000386
6.748779	0.000001	0.000386
6.749146	0.000001	0.000386
6.749512	0.000001	0.000387
6.749878	0.000001	0.000387
6.750244	0.000001	0.000387
6.750610	0.000001	0.000387
6.750977	0.000001	0.000388
6.751343	0.000001	0.000388
6.751709	0.000001	0.000388
6.752075	0.000001	0.000389
6.752441	0.000001	0.000389
6.752808	0.000001	0.000389
6.753174	0.000001	0.000389
6.753540	0.000001	0.000390
6.753906	0.000001	0.000390
6.754272	0.000001	0.000390
6.754639	0.000001	0.000391
6.755005	0.000001	0.000391
6.755371	0.000001	0.000391
6.755737	0.000001	0.000391
6.756104	0.000001	0.000392
6.756470	0.000001	0.000392
6.756836	0.000001	0.000392
6.757202	0.000001	0.000393
6.757568	0.000001	0.000393
6.757935	0.000001	0.000393
6.758301	0.000001	0.000394
6.758667	0.000001	0.000394
6.759033	0.000001	0.000394
6.759399	0.000001	0.000394
6.759766	0.000001	0.000395
6.760132	0.000001	0.000395
6.760498	0.000001	0.000395
6.760864	0.000001	0.000396
6.761230	0.000001	0.000396
6.761597	0.000001	0.000396
6.761963	0.000001	0.000396
6.762329	0.000001	0.000397
6.762695	0.000001	0.000397
6.763062	0.000001	0.000397
6.763428	0.000001	0.000398
6.763794	0.000001	0.000398
6.764160	0.000001	0.000398
6.764526	0.000001	0.000399
6.764893	0.000001	0.000399
6.765259	0.000001	0.000399
6.765625	0.000001	0.000399
6.765991	0.000001	0.000400
6.766357	0.000001	0.000400
6.766724	0.000001	0.000400
6.767090	0.000001	0.000401
6.767456	0.000001	0.000401
6.767822	0.000001	0.000401
6.768188	0.000001	0.000401
6.768555	0.000001	0.000402
6.768921	0.000001	0.000402
6.769287	0.000001	0.000402
6.769653	0.000001	0.000403
6.770020	0.000001	0.000403
6.770386	0.000001	0.000403
6.770752	0.000001	0.000404
6.771118	0.000001	0.000404
6.771484	0.000001	0.000404
6.771851	0.000001	0.000404
6.772217	0.000001	0.000405
6.772583	0.000001	0.000405
6.772949	0.000001	0.000405
6.773315	0.000001	0.000406
6.773682	0.000001	0.000406
6.774048	0.000001	0.000406
6.774414	0.000001	0.000407
6.774780	0.000001	0.000407
6.775146	0.000001	0.000407
6.775513	0.000001	0.000408
6.775879	0.000001	0.000408
6.776245	0.000001	0.000408
6.776611	0.000001	0.000408
6.776978	0.000001	0.000409
6.777344	0.000001	0.000409
6.777710	0.000001	0.000409
6.778076	0.000001	0.000410
6.778442	0.000001	0.000410
6.778809	0.000001	0.000410
6.779175	0.000001	0.000411
6.779541	0.000001	0.000411
6.779907	0.000001	0.000411
6.780273	0.000001	0.000412
6.780640	0.000001	0.000412
6.781006	0.000001	0.000412
6.781372	0.000001	0.000412
6.781738	0.000001	0.000413
6.782104	0.000001	0.000413
6.782471	0.000001	0.000413
6.782837	0.000001	0.000414
6.783203	0.000001	0.000414
6.783569	0.000001	0.000414
6.783936	0.000001	0.000415
6.784302	0.000001	0.000415
6.784668	0.000001	0.000415
6.785034	0.000001	0.000416
6.785400	0.000001	0.000416
6.785767	0.000001	0.000416
6.786133	0.000001	0.000417
6.786499	0.000001	0.000417
6.786865	0.000001	0.000417
6.787231	0.000001	0.000417
6.787598	0.000001	0.000418
6.787964	0.000001	0.000418
6.788330	0.000001	0.000418
6.788696	0.000001	0.000419
6.789063	0.000001	0.000419
6.789429	0.000001	0.000419
6.789795	0.000001	0.000420
6.790161	0.000001	0.000420
6.790527	0.000001	0.000420
6.790894	0.000001	0.000421
6.791260	0.000001	0.000421
6.791626	0.000001	0.000421
6.791992	0.000001	0.000422
6.792358	0.000001	0.000422
6.792725	0.000001	0.000422
6.793091	0.000001	0.000423
6.793457	0.000001	0.000423
6.793823	0.000001	0.000423
6.794189	0.000001	0.000424
6.794556	0.000001	0.000424
6.794922	0.000001	0.000424
6.795288	0.000001	0.000425
6.795654	0.000001	0.000425
6.796021	0.000001	0.000425
6.796387	0.000001	0.000425
6.796753	0.000001	0.000426
6.797119	0.000001	0.000426
6.797485	0.000001	0.000426
6.797852	0.000001	0.000427
6.798218	0.000001	0.000427
6.798584	0.000001	0.000427
6.798950	0.000001	0.000428
6.799316	0.000001	0.000428
6.799683	0.000001	0.000428
6.800049	0.000001	0.000429
6.800415	0.000001	0.000429
6.800781	0.000001	0.000429
6.801147	0.000001	0.000430
6.801514	0.000001	0.000430
6.801880	0.000001	0.000430
6.802246	0.000001	0.000431
6.802612	0.000001	0.000431
6.802979	0.000001	0.000431
6.803345	0.000001	0.000432
6.803711	0.000001	0.000432
6.804077	0.000001	0.000432
6.804443	0.000001	0.000433
6.804810	0.000001	0.000433
6.805176	0.000001	0.000433
6.805542	0.000001	0.000434
6.805908	0.000001	0.000434
6.806274	0.000001	0.000434
6.806641	0.000001	0.000435
6.807007	0.000001	0.000435
6.807373	0.000001	0.000435
6.807739	0.000001	0.000436
6.808105	0.000001	0.000436
6.808472	0.000001	0.000436
6.808838	0.000001	0.000437
6.809204	0.000001	0.000437
6.809570	0.000001	0.000437
6.809937	0.000001	0.000438
6.810303	0.000001	0.000438
6.810669	0.000001	0.000438
6.811035	0.000001	0.000439
6.811401	0.000001	0.000439
6.811768	0.000001	0.000439
6.812134	0.000001	0.000440
6.812500	0.000001	0.000440
6.812866	0.000001	0.000440
6.813232	0.000001	0.000441
6.813599	0.000001	0.000441
6.813965	0.000001	0.000441
6.814331	0.000001	0.000442
6.814697	0.000001	0.000442
6.815063	0.000001	0.000443
6.815430	0.000001	0.000443
6.815796	0.000001	0.000443
6.816162	0.000001	0.000444
6.816528	0.000001	0.000444
6.816895	0.000001	0.000444
6.817261	0.000001	0.000445
6.817627	0.000001	0.000445
6.817993	0.000001	0.000445
6.818359	0.000001	0.000446
6.818726	0.000001	0.000446
6.819092	0.000001	0.000446
6.819458	0.000001	0.000447
6.819824	0.000001	0.000447
6.820190	0.000001	0.000447
6.820557	0.000001	0.000448
6.820923	0.000001	0.000448
6.821289	0.000001	0.000448
6.821655	0.000001	0.000449
6.822021	0.000001	0.000449
6.822388	0.000001	0.000449
6.822754	0.000001	0.000450
6.823120	0.000001	0.000450
6.823486	0.000001	0.000451
6.823853	0.000001	0.000451
6.824219	0.000001	0.000451
6.824585	0.000001	0.000452
6.824951	0.000001	0.000452
6.825317	0.000001	0.000452
6.825684	0.000001	0.000453
6.826050	0.000001	0.000453
6.826416	0.000001	0.000453
6.826782	0.000001	0.000454
6.827148	0.000001	0.000454
6.827515	0.000001	0.000454
6.827881	0.000001	0.000455
6.828247	0.000001	0.000455
6.828613	0.000001	0.000456
6.828979	0.000001	0.000456
6.829346	0.000001	0.000456
6.829712	0.000001	0.000457
6.830078	0.000001	0.000457
6.830444	0.000001	0.000457
6.830811	0.000001	0.000458
6.831177	0.000001	0.000458
6.831543	0.000001	0.000458
6.831909	0.000001	0.000459
6.832275	0.000001	0.000459
6.832642	0.000001	0.000459
6.833008	0.000001	0.000460
6.833374	0.000001	0.000460
6.833740	0.000001	0.000461
6.834106	0.000001	0.000461
6.834473	0.000001	0.000461
6.834839	0.000001	0.000462
6.835205	0.000001	0.000462
6.835571	0.000001	0.000462
6.835938	0.000001	0.000463
6.836304	0.000001	0.000463
6.836670	0.000001	0.000463
6.837036	0.000001	0.000464
6.837402	0.000001	0.000464
6.837769	0.000001	0.000465
6.838135	0.000001	0.000465
6.838501	0.000001	0.000465
